2015-07-27T21:00:00.000000Z,1.1094400000000002
2015-07-27T21:15:00.000000Z,1.10943
2015-07-27T21:30:00.000000Z,1.1093199999999999
2015-07-27T21:45:00.000000Z,1.109435
2015-07-27T22:00:00.000000Z,1.1092499999999998
2015-07-27T22:15:00.000000Z,1.1092799999999998
2015-07-27T22:30:00.000000Z,1.1091600000000001
2015-07-27T22:45:00.000000Z,1.10884
2015-07-27T23:00:00.000000Z,1.10874
2015-07-27T23:15:00.000000Z,1.1087150000000001
2015-07-27T23:30:00.000000Z,1.108805
2015-07-27T23:45:00.000000Z,1.10899
2015-07-28T00:00:00.000000Z,1.10919
2015-07-28T00:15:00.000000Z,1.109585
2015-07-28T00:30:00.000000Z,1.1095100000000002
2015-07-28T00:45:00.000000Z,1.10988
2015-07-28T01:00:00.000000Z,1.1099299999999999
2015-07-28T01:15:00.000000Z,1.1093950000000001
2015-07-28T01:30:00.000000Z,1.10896
2015-07-28T01:45:00.000000Z,1.109345
2015-07-28T02:00:00.000000Z,1.109225
2015-07-28T02:15:00.000000Z,1.10906
2015-07-28T02:30:00.000000Z,1.1090200000000001
2015-07-28T02:45:00.000000Z,1.108505
2015-07-28T03:00:00.000000Z,1.10805
2015-07-28T03:15:00.000000Z,1.10798
2015-07-28T03:30:00.000000Z,1.107985
2015-07-28T03:45:00.000000Z,1.10773
2015-07-28T04:00:00.000000Z,1.1075300000000001
2015-07-28T04:15:00.000000Z,1.1076650000000001
2015-07-28T04:30:00.000000Z,1.10775
2015-07-28T04:45:00.000000Z,1.1080899999999998
2015-07-28T05:00:00.000000Z,1.1085500000000001
2015-07-28T05:15:00.000000Z,1.108455
2015-07-28T05:30:00.000000Z,1.108055
2015-07-28T05:45:00.000000Z,1.10804
2015-07-28T06:00:00.000000Z,1.107915
2015-07-28T06:15:00.000000Z,1.1072099999999998
2015-07-28T06:30:00.000000Z,1.1067049999999998
2015-07-28T06:45:00.000000Z,1.10633
2015-07-28T07:00:00.000000Z,1.1063299999999998
2015-07-28T07:15:00.000000Z,1.1067900000000002
2015-07-28T07:30:00.000000Z,1.107275
2015-07-28T07:45:00.000000Z,1.1066500000000001
2015-07-28T08:00:00.000000Z,1.106475
2015-07-28T08:15:00.000000Z,1.10688
2015-07-28T08:30:00.000000Z,1.10649
2015-07-28T08:45:00.000000Z,1.10675
2015-07-28T09:00:00.000000Z,1.106965
2015-07-28T09:15:00.000000Z,1.1068250000000002
2015-07-28T09:30:00.000000Z,1.10645
2015-07-28T09:45:00.000000Z,1.1061800000000002
2015-07-28T10:00:00.000000Z,1.1045599999999998
2015-07-28T10:15:00.000000Z,1.10374
2015-07-28T10:30:00.000000Z,1.10355
2015-07-28T10:45:00.000000Z,1.10332
2015-07-28T11:00:00.000000Z,1.103615
2015-07-28T11:15:00.000000Z,1.1035300000000001
2015-07-28T11:30:00.000000Z,1.103205
2015-07-28T11:45:00.000000Z,1.10328
2015-07-28T12:00:00.000000Z,1.1029149999999999
2015-07-28T12:15:00.000000Z,1.1031950000000001
2015-07-28T12:30:00.000000Z,1.1035
2015-07-28T12:45:00.000000Z,1.1036000000000001
2015-07-28T13:00:00.000000Z,1.10343
2015-07-28T13:15:00.000000Z,1.1038999999999999
2015-07-28T13:30:00.000000Z,1.1039249999999998
2015-07-28T13:45:00.000000Z,1.1041299999999998
2015-07-28T14:00:00.000000Z,1.105765
2015-07-28T14:15:00.000000Z,1.10554
2015-07-28T14:30:00.000000Z,1.10488
2015-07-28T14:45:00.000000Z,1.1041349999999999
2015-07-28T15:00:00.000000Z,1.1044299999999998
2015-07-28T15:15:00.000000Z,1.10504
2015-07-28T15:30:00.000000Z,1.104885
2015-07-28T15:45:00.000000Z,1.105535
2015-07-28T16:00:00.000000Z,1.105745
2015-07-28T16:15:00.000000Z,1.1056949999999999
2015-07-28T16:30:00.000000Z,1.1053250000000001
2015-07-28T16:45:00.000000Z,1.10503
2015-07-28T17:00:00.000000Z,1.10565
2015-07-28T17:15:00.000000Z,1.105855
2015-07-28T17:30:00.000000Z,1.10604
2015-07-28T17:45:00.000000Z,1.105895
2015-07-28T18:00:00.000000Z,1.1058
2015-07-28T18:15:00.000000Z,1.10565
2015-07-28T18:30:00.000000Z,1.105255
2015-07-28T18:45:00.000000Z,1.104625
2015-07-28T19:00:00.000000Z,1.1049700000000002
2015-07-28T19:15:00.000000Z,1.10565
2015-07-28T19:30:00.000000Z,1.1055199999999998
2015-07-28T19:45:00.000000Z,1.106185
2015-07-28T20:00:00.000000Z,1.1059999999999999
2015-07-28T20:15:00.000000Z,1.105995
2015-07-28T20:30:00.000000Z,1.105925
2015-07-28T20:45:00.000000Z,1.10621
2015-07-28T21:00:00.000000Z,1.106235
2015-07-28T21:15:00.000000Z,1.10654
2015-07-28T21:30:00.000000Z,1.1063749999999999
2015-07-28T21:45:00.000000Z,1.10643
2015-07-28T22:00:00.000000Z,1.1062849999999997
2015-07-28T22:15:00.000000Z,1.106125
2015-07-28T22:30:00.000000Z,1.10628
2015-07-28T22:45:00.000000Z,1.106465
2015-07-28T23:00:00.000000Z,1.1065049999999998
2015-07-28T23:15:00.000000Z,1.10677
2015-07-28T23:30:00.000000Z,1.1066
2015-07-28T23:45:00.000000Z,1.10659
2015-07-29T00:00:00.000000Z,1.106845
2015-07-29T00:15:00.000000Z,1.107415
2015-07-29T00:30:00.000000Z,1.107175
2015-07-29T00:45:00.000000Z,1.107475
2015-07-29T01:00:00.000000Z,1.10802
2015-07-29T01:15:00.000000Z,1.108145
2015-07-29T01:30:00.000000Z,1.1084
2015-07-29T01:45:00.000000Z,1.108305
2015-07-29T02:00:00.000000Z,1.10802
2015-07-29T02:15:00.000000Z,1.10799
2015-07-29T02:30:00.000000Z,1.1082
2015-07-29T02:45:00.000000Z,1.1083
2015-07-29T03:00:00.000000Z,1.10822
2015-07-29T03:15:00.000000Z,1.108255
2015-07-29T03:30:00.000000Z,1.10836
2015-07-29T03:45:00.000000Z,1.1082100000000001
2015-07-29T04:00:00.000000Z,1.10771
2015-07-29T04:15:00.000000Z,1.1070849999999999
2015-07-29T04:30:00.000000Z,1.106465
2015-07-29T04:45:00.000000Z,1.1060850000000002
2015-07-29T05:00:00.000000Z,1.1060249999999998
2015-07-29T05:15:00.000000Z,1.105945
2015-07-29T05:30:00.000000Z,1.1056949999999999
2015-07-29T05:45:00.000000Z,1.1053700000000002
2015-07-29T06:00:00.000000Z,1.105115
2015-07-29T06:15:00.000000Z,1.104525
2015-07-29T06:30:00.000000Z,1.10476
2015-07-29T06:45:00.000000Z,1.1049
2015-07-29T07:00:00.000000Z,1.104605
2015-07-29T07:15:00.000000Z,1.104185
2015-07-29T07:30:00.000000Z,1.104035
2015-07-29T07:45:00.000000Z,1.10442
2015-07-29T08:00:00.000000Z,1.104915
2015-07-29T08:15:00.000000Z,1.10603
2015-07-29T08:30:00.000000Z,1.1067749999999998
2015-07-29T08:45:00.000000Z,1.1065049999999998
2015-07-29T09:00:00.000000Z,1.1066699999999998
2015-07-29T09:15:00.000000Z,1.10694
2015-07-29T09:30:00.000000Z,1.10682
2015-07-29T09:45:00.000000Z,1.10705
2015-07-29T10:00:00.000000Z,1.107175
2015-07-29T10:15:00.000000Z,1.106805
2015-07-29T10:30:00.000000Z,1.10653
2015-07-29T10:45:00.000000Z,1.10581
2015-07-29T11:00:00.000000Z,1.105955
2015-07-29T11:15:00.000000Z,1.105225
2015-07-29T11:30:00.000000Z,1.1044100000000001
2015-07-29T11:45:00.000000Z,1.1038649999999999
2015-07-29T12:00:00.000000Z,1.1035149999999998
2015-07-29T12:15:00.000000Z,1.1037299999999999
2015-07-29T12:30:00.000000Z,1.10562
2015-07-29T12:45:00.000000Z,1.1053899999999999
2015-07-29T13:00:00.000000Z,1.10537
2015-07-29T13:15:00.000000Z,1.104255
2015-07-29T13:30:00.000000Z,1.103915
2015-07-29T13:45:00.000000Z,1.10399
2015-07-29T14:00:00.000000Z,1.10413
2015-07-29T14:15:00.000000Z,1.10385
2015-07-29T14:30:00.000000Z,1.10379
2015-07-29T14:45:00.000000Z,1.10391
2015-07-29T15:00:00.000000Z,1.102725
2015-07-29T15:15:00.000000Z,1.10233
2015-07-29T15:30:00.000000Z,1.102905
2015-07-29T15:45:00.000000Z,1.10269
2015-07-29T16:00:00.000000Z,1.102525
2015-07-29T16:15:00.000000Z,1.10277
2015-07-29T16:30:00.000000Z,1.10281
2015-07-29T16:45:00.000000Z,1.103695
2015-07-29T17:00:00.000000Z,1.1047850000000001
2015-07-29T17:15:00.000000Z,1.1043049999999999
2015-07-29T17:30:00.000000Z,1.1041850000000002
2015-07-29T17:45:00.000000Z,1.1054400000000002
2015-07-29T18:00:00.000000Z,1.1051
2015-07-29T18:15:00.000000Z,1.10367
2015-07-29T18:30:00.000000Z,1.102455
2015-07-29T18:45:00.000000Z,1.10129
2015-07-29T19:00:00.000000Z,1.099795
2015-07-29T19:15:00.000000Z,1.09848
2015-07-29T19:30:00.000000Z,1.098395
2015-07-29T19:45:00.000000Z,1.0984600000000002
2015-07-29T20:00:00.000000Z,1.09808
2015-07-29T20:15:00.000000Z,1.098935
2015-07-29T20:30:00.000000Z,1.099045
2015-07-29T20:45:00.000000Z,1.098945
2015-07-29T21:00:00.000000Z,1.0986500000000001
2015-07-29T21:15:00.000000Z,1.098565
2015-07-29T21:30:00.000000Z,1.098365
2015-07-29T21:45:00.000000Z,1.09823
2015-07-29T22:00:00.000000Z,1.09846
2015-07-29T22:15:00.000000Z,1.09849
2015-07-29T22:30:00.000000Z,1.098635
2015-07-29T22:45:00.000000Z,1.09903
2015-07-29T23:00:00.000000Z,1.098865
2015-07-29T23:15:00.000000Z,1.0987850000000001
2015-07-29T23:30:00.000000Z,1.0989550000000001
2015-07-29T23:45:00.000000Z,1.098605
2015-07-30T00:00:00.000000Z,1.09754
2015-07-30T00:15:00.000000Z,1.09665
2015-07-30T00:30:00.000000Z,1.096675
2015-07-30T00:45:00.000000Z,1.09704
2015-07-30T01:00:00.000000Z,1.097285
2015-07-30T01:15:00.000000Z,1.09736
2015-07-30T01:30:00.000000Z,1.096905
2015-07-30T01:45:00.000000Z,1.097175
2015-07-30T02:00:00.000000Z,1.09751
2015-07-30T02:15:00.000000Z,1.0974599999999999
2015-07-30T02:30:00.000000Z,1.097675
2015-07-30T02:45:00.000000Z,1.097685
2015-07-30T03:00:00.000000Z,1.097775
2015-07-30T03:15:00.000000Z,1.0977350000000001
2015-07-30T03:30:00.000000Z,1.09758
2015-07-30T03:45:00.000000Z,1.09741
2015-07-30T04:00:00.000000Z,1.097235
2015-07-30T04:15:00.000000Z,1.09754
2015-07-30T04:30:00.000000Z,1.097585
2015-07-30T04:45:00.000000Z,1.09761
2015-07-30T05:00:00.000000Z,1.0976
2015-07-30T05:15:00.000000Z,1.097775
2015-07-30T05:30:00.000000Z,1.0978299999999999
2015-07-30T05:45:00.000000Z,1.09761
2015-07-30T06:00:00.000000Z,1.096755
2015-07-30T06:15:00.000000Z,1.09568
2015-07-30T06:30:00.000000Z,1.09545
2015-07-30T06:45:00.000000Z,1.096805
2015-07-30T07:00:00.000000Z,1.09634
2015-07-30T07:15:00.000000Z,1.095765
2015-07-30T07:30:00.000000Z,1.09606
2015-07-30T07:45:00.000000Z,1.096485
2015-07-30T08:00:00.000000Z,1.09748
2015-07-30T08:15:00.000000Z,1.09716
2015-07-30T08:30:00.000000Z,1.09745
2015-07-30T08:45:00.000000Z,1.09739
2015-07-30T09:00:00.000000Z,1.0983049999999999
2015-07-30T09:15:00.000000Z,1.097815
2015-07-30T09:30:00.000000Z,1.097235
2015-07-30T09:45:00.000000Z,1.09768
2015-07-30T10:00:00.000000Z,1.097725
2015-07-30T10:15:00.000000Z,1.09753
2015-07-30T10:30:00.000000Z,1.0970849999999999
2015-07-30T10:45:00.000000Z,1.096615
2015-07-30T11:00:00.000000Z,1.096395
2015-07-30T11:15:00.000000Z,1.096325
2015-07-30T11:30:00.000000Z,1.0959949999999998
2015-07-30T11:45:00.000000Z,1.09584
2015-07-30T12:00:00.000000Z,1.0958549999999998
2015-07-30T12:15:00.000000Z,1.09512
2015-07-30T12:30:00.000000Z,1.0966399999999998
2015-07-30T12:45:00.000000Z,1.09574
2015-07-30T13:00:00.000000Z,1.094875
2015-07-30T13:15:00.000000Z,1.0936949999999999
2015-07-30T13:30:00.000000Z,1.09286
2015-07-30T13:45:00.000000Z,1.093335
2015-07-30T14:00:00.000000Z,1.093115
2015-07-30T14:15:00.000000Z,1.092365
2015-07-30T14:30:00.000000Z,1.092115
2015-07-30T14:45:00.000000Z,1.09251
2015-07-30T15:00:00.000000Z,1.0928650000000002
2015-07-30T15:15:00.000000Z,1.09288
2015-07-30T15:30:00.000000Z,1.092365
2015-07-30T15:45:00.000000Z,1.091865
2015-07-30T16:00:00.000000Z,1.091395
2015-07-30T16:15:00.000000Z,1.0906150000000001
2015-07-30T16:30:00.000000Z,1.090325
2015-07-30T16:45:00.000000Z,1.09142
2015-07-30T17:00:00.000000Z,1.0908449999999998
2015-07-30T17:15:00.000000Z,1.0908449999999998
2015-07-30T17:30:00.000000Z,1.0906500000000001
2015-07-30T17:45:00.000000Z,1.091815
2015-07-30T18:00:00.000000Z,1.091955
2015-07-30T18:15:00.000000Z,1.09146
2015-07-30T18:30:00.000000Z,1.0914700000000002
2015-07-30T18:45:00.000000Z,1.092055
2015-07-30T19:00:00.000000Z,1.092955
2015-07-30T19:15:00.000000Z,1.09293
2015-07-30T19:30:00.000000Z,1.092985
2015-07-30T19:45:00.000000Z,1.0935000000000001
2015-07-30T20:00:00.000000Z,1.09344
2015-07-30T20:15:00.000000Z,1.093295
2015-07-30T20:30:00.000000Z,1.093225
2015-07-30T20:45:00.000000Z,1.09344
2015-07-30T21:00:00.000000Z,1.0935000000000001
2015-07-30T21:15:00.000000Z,1.09333
2015-07-30T21:30:00.000000Z,1.09337
2015-07-30T21:45:00.000000Z,1.0933599999999999
2015-07-30T22:00:00.000000Z,1.09339
2015-07-30T22:15:00.000000Z,1.0933
2015-07-30T22:30:00.000000Z,1.093655
2015-07-30T22:45:00.000000Z,1.0934650000000001
2015-07-30T23:00:00.000000Z,1.0936299999999999
2015-07-30T23:15:00.000000Z,1.093925
2015-07-30T23:30:00.000000Z,1.0938750000000002
2015-07-30T23:45:00.000000Z,1.0942150000000002
2015-07-31T00:00:00.000000Z,1.0946500000000001
2015-07-31T00:15:00.000000Z,1.094505
2015-07-31T00:30:00.000000Z,1.0945550000000002
2015-07-31T00:45:00.000000Z,1.09419
2015-07-31T01:00:00.000000Z,1.093865
2015-07-31T01:15:00.000000Z,1.094035
2015-07-31T01:30:00.000000Z,1.093785
2015-07-31T01:45:00.000000Z,1.094115
2015-07-31T02:00:00.000000Z,1.0940699999999999
2015-07-31T02:15:00.000000Z,1.09406
2015-07-31T02:30:00.000000Z,1.09414
2015-07-31T02:45:00.000000Z,1.0943800000000001
2015-07-31T03:00:00.000000Z,1.0943999999999998
2015-07-31T03:15:00.000000Z,1.0949
2015-07-31T03:30:00.000000Z,1.09467
2015-07-31T03:45:00.000000Z,1.0947550000000001
2015-07-31T04:00:00.000000Z,1.09476
2015-07-31T04:15:00.000000Z,1.094595
2015-07-31T04:30:00.000000Z,1.09473
2015-07-31T04:45:00.000000Z,1.0946850000000001
2015-07-31T05:00:00.000000Z,1.09476
2015-07-31T05:15:00.000000Z,1.094595
2015-07-31T05:30:00.000000Z,1.09409
2015-07-31T05:45:00.000000Z,1.09381
2015-07-31T06:00:00.000000Z,1.096115
2015-07-31T06:15:00.000000Z,1.0955300000000001
2015-07-31T06:30:00.000000Z,1.09649
2015-07-31T06:45:00.000000Z,1.095965
2015-07-31T07:00:00.000000Z,1.0949149999999999
2015-07-31T07:15:00.000000Z,1.0941049999999999
2015-07-31T07:30:00.000000Z,1.09317
2015-07-31T07:45:00.000000Z,1.09369
2015-07-31T08:00:00.000000Z,1.094025
2015-07-31T08:15:00.000000Z,1.09403
2015-07-31T08:30:00.000000Z,1.0942
2015-07-31T08:45:00.000000Z,1.093995
2015-07-31T09:00:00.000000Z,1.0957
2015-07-31T09:15:00.000000Z,1.095555
2015-07-31T09:30:00.000000Z,1.096845
2015-07-31T09:45:00.000000Z,1.09787
2015-07-31T10:00:00.000000Z,1.0983100000000001
2015-07-31T10:15:00.000000Z,1.0987850000000001
2015-07-31T10:30:00.000000Z,1.0983100000000001
2015-07-31T10:45:00.000000Z,1.09827
2015-07-31T11:00:00.000000Z,1.0979899999999998
2015-07-31T11:15:00.000000Z,1.0974
2015-07-31T11:30:00.000000Z,1.096895
2015-07-31T11:45:00.000000Z,1.09659
2015-07-31T12:00:00.000000Z,1.09702
2015-07-31T12:15:00.000000Z,1.0978249999999998
2015-07-31T12:30:00.000000Z,1.107675
2015-07-31T12:45:00.000000Z,1.1066449999999999
2015-07-31T13:00:00.000000Z,1.11074
2015-07-31T13:15:00.000000Z,1.1108
2015-07-31T13:30:00.000000Z,1.109605
2015-07-31T13:45:00.000000Z,1.10972
2015-07-31T14:00:00.000000Z,1.109925
2015-07-31T14:15:00.000000Z,1.10818
2015-07-31T14:30:00.000000Z,1.10826
2015-07-31T14:45:00.000000Z,1.1065800000000001
2015-07-31T15:00:00.000000Z,1.105205
2015-07-31T15:15:00.000000Z,1.1051799999999998
2015-07-31T15:30:00.000000Z,1.10497
2015-07-31T15:45:00.000000Z,1.103915
2015-07-31T16:00:00.000000Z,1.103665
2015-07-31T16:15:00.000000Z,1.104205
2015-07-31T16:30:00.000000Z,1.10318
2015-07-31T16:45:00.000000Z,1.10142
2015-07-31T17:00:00.000000Z,1.1008550000000001
2015-07-31T17:15:00.000000Z,1.10104
2015-07-31T17:30:00.000000Z,1.10088
2015-07-31T17:45:00.000000Z,1.101275
2015-07-31T18:00:00.000000Z,1.10094
2015-07-31T18:15:00.000000Z,1.10004
2015-07-31T18:30:00.000000Z,1.09891
2015-07-31T18:45:00.000000Z,1.09762
2015-07-31T19:00:00.000000Z,1.09823
2015-07-31T19:15:00.000000Z,1.09876
2015-07-31T19:30:00.000000Z,1.0986
2015-07-31T19:45:00.000000Z,1.098675
2015-07-31T20:00:00.000000Z,1.098605
2015-07-31T20:15:00.000000Z,1.098815
2015-07-31T20:30:00.000000Z,1.0986250000000002
2015-07-31T20:45:00.000000Z,1.09875
2015-08-02T21:00:00.000000Z,1.09836
2015-08-02T21:15:00.000000Z,1.09852
2015-08-02T21:30:00.000000Z,1.0986850000000001
2015-08-02T21:45:00.000000Z,1.09849
2015-08-02T22:00:00.000000Z,1.0981450000000001
2015-08-02T22:15:00.000000Z,1.0977800000000002
2015-08-02T22:30:00.000000Z,1.0978249999999998
2015-08-02T22:45:00.000000Z,1.0979100000000002
2015-08-02T23:00:00.000000Z,1.0975899999999998
2015-08-02T23:15:00.000000Z,1.09777
2015-08-02T23:30:00.000000Z,1.0975000000000001
2015-08-02T23:45:00.000000Z,1.0970550000000001
2015-08-03T00:00:00.000000Z,1.09721
2015-08-03T00:15:00.000000Z,1.097425
2015-08-03T00:30:00.000000Z,1.097755
2015-08-03T00:45:00.000000Z,1.097955
2015-08-03T01:00:00.000000Z,1.0983
2015-08-03T01:15:00.000000Z,1.09818
2015-08-03T01:30:00.000000Z,1.0979299999999999
2015-08-03T01:45:00.000000Z,1.09757
2015-08-03T02:00:00.000000Z,1.09762
2015-08-03T02:15:00.000000Z,1.09738
2015-08-03T02:30:00.000000Z,1.097905
2015-08-03T02:45:00.000000Z,1.097725
2015-08-03T03:00:00.000000Z,1.09836
2015-08-03T03:15:00.000000Z,1.0986150000000001
2015-08-03T03:30:00.000000Z,1.09886
2015-08-03T03:45:00.000000Z,1.098585
2015-08-03T04:00:00.000000Z,1.0985649999999998
2015-08-03T04:15:00.000000Z,1.0983399999999999
2015-08-03T04:30:00.000000Z,1.0982750000000001
2015-08-03T04:45:00.000000Z,1.098195
2015-08-03T05:00:00.000000Z,1.098065
2015-08-03T05:15:00.000000Z,1.097785
2015-08-03T05:30:00.000000Z,1.0982599999999998
2015-08-03T05:45:00.000000Z,1.0985
2015-08-03T06:00:00.000000Z,1.097785
2015-08-03T06:15:00.000000Z,1.097365
2015-08-03T06:30:00.000000Z,1.098425
2015-08-03T06:45:00.000000Z,1.0996000000000001
2015-08-03T07:00:00.000000Z,1.0990700000000002
2015-08-03T07:15:00.000000Z,1.09844
2015-08-03T07:30:00.000000Z,1.098245
2015-08-03T07:45:00.000000Z,1.0979999999999999
2015-08-03T08:00:00.000000Z,1.09672
2015-08-03T08:15:00.000000Z,1.096795
2015-08-03T08:30:00.000000Z,1.0970799999999998
2015-08-03T08:45:00.000000Z,1.097335
2015-08-03T09:00:00.000000Z,1.09733
2015-08-03T09:15:00.000000Z,1.097785
2015-08-03T09:30:00.000000Z,1.097815
2015-08-03T09:45:00.000000Z,1.09775
2015-08-03T10:00:00.000000Z,1.097215
2015-08-03T10:15:00.000000Z,1.0964900000000002
2015-08-03T10:30:00.000000Z,1.0959050000000001
2015-08-03T10:45:00.000000Z,1.09647
2015-08-03T11:00:00.000000Z,1.09638
2015-08-03T11:15:00.000000Z,1.09627
2015-08-03T11:30:00.000000Z,1.095545
2015-08-03T11:45:00.000000Z,1.0949749999999998
2015-08-03T12:00:00.000000Z,1.095375
2015-08-03T12:15:00.000000Z,1.0959599999999998
2015-08-03T12:30:00.000000Z,1.095465
2015-08-03T12:45:00.000000Z,1.09628
2015-08-03T13:00:00.000000Z,1.09708
2015-08-03T13:15:00.000000Z,1.097325
2015-08-03T13:30:00.000000Z,1.09808
2015-08-03T13:45:00.000000Z,1.0979400000000001
2015-08-03T14:00:00.000000Z,1.0978249999999998
2015-08-03T14:15:00.000000Z,1.0982349999999999
2015-08-03T14:30:00.000000Z,1.098605
2015-08-03T14:45:00.000000Z,1.097885
2015-08-03T15:00:00.000000Z,1.097035
2015-08-03T15:15:00.000000Z,1.096755
2015-08-03T15:30:00.000000Z,1.0964399999999999
2015-08-03T15:45:00.000000Z,1.09636
2015-08-03T16:00:00.000000Z,1.096115
2015-08-03T16:15:00.000000Z,1.09555
2015-08-03T16:30:00.000000Z,1.09548
2015-08-03T16:45:00.000000Z,1.0961349999999999
2015-08-03T17:00:00.000000Z,1.095895
2015-08-03T17:15:00.000000Z,1.0957350000000001
2015-08-03T17:30:00.000000Z,1.0961750000000001
2015-08-03T17:45:00.000000Z,1.095435
2015-08-03T18:00:00.000000Z,1.095035
2015-08-03T18:15:00.000000Z,1.09518
2015-08-03T18:30:00.000000Z,1.095335
2015-08-03T18:45:00.000000Z,1.095145
2015-08-03T19:00:00.000000Z,1.0951300000000002
2015-08-03T19:15:00.000000Z,1.094875
2015-08-03T19:30:00.000000Z,1.0952950000000001
2015-08-03T19:45:00.000000Z,1.095805
2015-08-03T20:00:00.000000Z,1.0955
2015-08-03T20:15:00.000000Z,1.09527
2015-08-03T20:30:00.000000Z,1.09573
2015-08-03T20:45:00.000000Z,1.095455
2015-08-03T21:00:00.000000Z,1.0953499999999998
2015-08-03T21:15:00.000000Z,1.095495
2015-08-03T21:30:00.000000Z,1.0956299999999999
2015-08-03T21:45:00.000000Z,1.09559
2015-08-03T22:00:00.000000Z,1.095585
2015-08-03T22:15:00.000000Z,1.0957249999999998
2015-08-03T22:30:00.000000Z,1.0956000000000001
2015-08-03T22:45:00.000000Z,1.09544
2015-08-03T23:00:00.000000Z,1.09543
2015-08-03T23:15:00.000000Z,1.09545
2015-08-03T23:30:00.000000Z,1.095725
2015-08-03T23:45:00.000000Z,1.0954099999999998
2015-08-04T00:00:00.000000Z,1.09462
2015-08-04T00:15:00.000000Z,1.093985
2015-08-04T00:30:00.000000Z,1.0937299999999999
2015-08-04T00:45:00.000000Z,1.09354
2015-08-04T01:00:00.000000Z,1.09375
2015-08-04T01:15:00.000000Z,1.093795
2015-08-04T01:30:00.000000Z,1.093905
2015-08-04T01:45:00.000000Z,1.09408
2015-08-04T02:00:00.000000Z,1.09471
2015-08-04T02:15:00.000000Z,1.0950099999999998
2015-08-04T02:30:00.000000Z,1.0948449999999998
2015-08-04T02:45:00.000000Z,1.094875
2015-08-04T03:00:00.000000Z,1.0946449999999999
2015-08-04T03:15:00.000000Z,1.0947
2015-08-04T03:30:00.000000Z,1.094585
2015-08-04T03:45:00.000000Z,1.094385
2015-08-04T04:00:00.000000Z,1.09435
2015-08-04T04:15:00.000000Z,1.094455
2015-08-04T04:30:00.000000Z,1.094215
2015-08-04T04:45:00.000000Z,1.094365
2015-08-04T05:00:00.000000Z,1.0944150000000001
2015-08-04T05:15:00.000000Z,1.0946699999999998
2015-08-04T05:30:00.000000Z,1.0954350000000002
2015-08-04T05:45:00.000000Z,1.09616
2015-08-04T06:00:00.000000Z,1.096325
2015-08-04T06:15:00.000000Z,1.0964649999999998
2015-08-04T06:30:00.000000Z,1.0962899999999998
2015-08-04T06:45:00.000000Z,1.09607
2015-08-04T07:00:00.000000Z,1.0967449999999999
2015-08-04T07:15:00.000000Z,1.09728
2015-08-04T07:30:00.000000Z,1.09668
2015-08-04T07:45:00.000000Z,1.09753
2015-08-04T08:00:00.000000Z,1.09767
2015-08-04T08:15:00.000000Z,1.097275
2015-08-04T08:30:00.000000Z,1.09707
2015-08-04T08:45:00.000000Z,1.09729
2015-08-04T09:00:00.000000Z,1.09666
2015-08-04T09:15:00.000000Z,1.096755
2015-08-04T09:30:00.000000Z,1.096905
2015-08-04T09:45:00.000000Z,1.09778
2015-08-04T10:00:00.000000Z,1.0980299999999998
2015-08-04T10:15:00.000000Z,1.098045
2015-08-04T10:30:00.000000Z,1.09796
2015-08-04T10:45:00.000000Z,1.097915
2015-08-04T11:00:00.000000Z,1.09822
2015-08-04T11:15:00.000000Z,1.09875
2015-08-04T11:30:00.000000Z,1.0986150000000001
2015-08-04T11:45:00.000000Z,1.09848
2015-08-04T12:00:00.000000Z,1.0979
2015-08-04T12:15:00.000000Z,1.097735
2015-08-04T12:30:00.000000Z,1.0973
2015-08-04T12:45:00.000000Z,1.0971199999999999
2015-08-04T13:00:00.000000Z,1.096675
2015-08-04T13:15:00.000000Z,1.096915
2015-08-04T13:30:00.000000Z,1.09701
2015-08-04T13:45:00.000000Z,1.0965850000000001
2015-08-04T14:00:00.000000Z,1.097905
2015-08-04T14:15:00.000000Z,1.096775
2015-08-04T14:30:00.000000Z,1.0955
2015-08-04T14:45:00.000000Z,1.0962450000000001
2015-08-04T15:00:00.000000Z,1.096725
2015-08-04T15:15:00.000000Z,1.0966550000000002
2015-08-04T15:30:00.000000Z,1.096115
2015-08-04T15:45:00.000000Z,1.095615
2015-08-04T16:00:00.000000Z,1.09578
2015-08-04T16:15:00.000000Z,1.0956299999999999
2015-08-04T16:30:00.000000Z,1.09536
2015-08-04T16:45:00.000000Z,1.0963600000000002
2015-08-04T17:00:00.000000Z,1.096165
2015-08-04T17:15:00.000000Z,1.0954350000000002
2015-08-04T17:30:00.000000Z,1.0939299999999998
2015-08-04T17:45:00.000000Z,1.0925600000000002
2015-08-04T18:00:00.000000Z,1.09123
2015-08-04T18:15:00.000000Z,1.090595
2015-08-04T18:30:00.000000Z,1.0900349999999999
2015-08-04T18:45:00.000000Z,1.089845
2015-08-04T19:00:00.000000Z,1.0891
2015-08-04T19:15:00.000000Z,1.089035
2015-08-04T19:30:00.000000Z,1.089145
2015-08-04T19:45:00.000000Z,1.0892249999999999
2015-08-04T20:00:00.000000Z,1.089425
2015-08-04T20:15:00.000000Z,1.089085
2015-08-04T20:30:00.000000Z,1.0886
2015-08-04T20:45:00.000000Z,1.088415
2015-08-04T21:00:00.000000Z,1.0887449999999999
2015-08-04T21:15:00.000000Z,1.0889
2015-08-04T21:30:00.000000Z,1.0889550000000001
2015-08-04T21:45:00.000000Z,1.08912
